ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49521	49521	49521	49521	49521	49521	49521
2	49522	49522	49522	49522	49522	49522	49522
3	49523	49523	49523	49523	49523	49523	49523
4	49524	49524	49524	49524	49524	49524	49524
5	49525	49525	49525	49525	49525	49525	49525
6	49526	49526	49526	49526	49526	49526	49526
7	49527	49527	49527	49527	49527	49527	49527
8	49528	49528	49528	49528	49528	49528	49528
9	49529	49529	49529	49529	49529	49529	49529
10	49530	49530	49530	49530	49530	49530	49530
11	49531	49531	49531	49531	49531	49531	49531
12	49532	49532	49532	49532	49532	49532	49532
13	49533	49533	49533	49533	49533	49533	49533
14	49534	49534	49534	49534	49534	49534	49534
15	49535	49535	49535	49535	49535	49535	49535
16	49536	49536	49536	49536	49536	49536	49536
17	49537	49537	49537	49537	49537	49537	49537
18	49538	49538	49538	49538	49538	49538	49538
19	49539	49539	49539	49539	49539	49539	49539
20	49540	49540	49540	49540	49540	49540	49540
