ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14321	14321	14321	14321	14321	14321	14321
2	14322	14322	14322	14322	14322	14322	14322
3	14323	14323	14323	14323	14323	14323	14323
4	14324	14324	14324	14324	14324	14324	14324
5	14325	14325	14325	14325	14325	14325	14325
6	14326	14326	14326	14326	14326	14326	14326
7	14327	14327	14327	14327	14327	14327	14327
8	14328	14328	14328	14328	14328	14328	14328
9	14329	14329	14329	14329	14329	14329	14329
10	14330	14330	14330	14330	14330	14330	14330
11	14331	14331	14331	14331	14331	14331	14331
12	14332	14332	14332	14332	14332	14332	14332
13	14333	14333	14333	14333	14333	14333	14333
14	14334	14334	14334	14334	14334	14334	14334
15	14335	14335	14335	14335	14335	14335	14335
16	14336	14336	14336	14336	14336	14336	14336
17	14337	14337	14337	14337	14337	14337	14337
18	14338	14338	14338	14338	14338	14338	14338
19	14339	14339	14339	14339	14339	14339	14339
20	14340	14340	14340	14340	14340	14340	14340
