ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27561	27561	27561	27561	27561	27561	27561
2	27562	27562	27562	27562	27562	27562	27562
3	27563	27563	27563	27563	27563	27563	27563
4	27564	27564	27564	27564	27564	27564	27564
5	27565	27565	27565	27565	27565	27565	27565
6	27566	27566	27566	27566	27566	27566	27566
7	27567	27567	27567	27567	27567	27567	27567
8	27568	27568	27568	27568	27568	27568	27568
9	27569	27569	27569	27569	27569	27569	27569
10	27570	27570	27570	27570	27570	27570	27570
11	27571	27571	27571	27571	27571	27571	27571
12	27572	27572	27572	27572	27572	27572	27572
13	27573	27573	27573	27573	27573	27573	27573
14	27574	27574	27574	27574	27574	27574	27574
15	27575	27575	27575	27575	27575	27575	27575
16	27576	27576	27576	27576	27576	27576	27576
17	27577	27577	27577	27577	27577	27577	27577
18	27578	27578	27578	27578	27578	27578	27578
19	27579	27579	27579	27579	27579	27579	27579
20	27580	27580	27580	27580	27580	27580	27580
