ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183481	183481	183481	183481	183481	183481	183481
2	183482	183482	183482	183482	183482	183482	183482
3	183483	183483	183483	183483	183483	183483	183483
4	183484	183484	183484	183484	183484	183484	183484
5	183485	183485	183485	183485	183485	183485	183485
6	183486	183486	183486	183486	183486	183486	183486
7	183487	183487	183487	183487	183487	183487	183487
8	183488	183488	183488	183488	183488	183488	183488
9	183489	183489	183489	183489	183489	183489	183489
10	183490	183490	183490	183490	183490	183490	183490
11	183491	183491	183491	183491	183491	183491	183491
12	183492	183492	183492	183492	183492	183492	183492
13	183493	183493	183493	183493	183493	183493	183493
14	183494	183494	183494	183494	183494	183494	183494
15	183495	183495	183495	183495	183495	183495	183495
16	183496	183496	183496	183496	183496	183496	183496
17	183497	183497	183497	183497	183497	183497	183497
18	183498	183498	183498	183498	183498	183498	183498
19	183499	183499	183499	183499	183499	183499	183499
20	183500	183500	183500	183500	183500	183500	183500
