ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198221	198221	198221	198221	198221	198221	198221
2	198222	198222	198222	198222	198222	198222	198222
3	198223	198223	198223	198223	198223	198223	198223
4	198224	198224	198224	198224	198224	198224	198224
5	198225	198225	198225	198225	198225	198225	198225
6	198226	198226	198226	198226	198226	198226	198226
7	198227	198227	198227	198227	198227	198227	198227
8	198228	198228	198228	198228	198228	198228	198228
9	198229	198229	198229	198229	198229	198229	198229
10	198230	198230	198230	198230	198230	198230	198230
11	198231	198231	198231	198231	198231	198231	198231
12	198232	198232	198232	198232	198232	198232	198232
13	198233	198233	198233	198233	198233	198233	198233
14	198234	198234	198234	198234	198234	198234	198234
15	198235	198235	198235	198235	198235	198235	198235
16	198236	198236	198236	198236	198236	198236	198236
17	198237	198237	198237	198237	198237	198237	198237
18	198238	198238	198238	198238	198238	198238	198238
19	198239	198239	198239	198239	198239	198239	198239
20	198240	198240	198240	198240	198240	198240	198240
