ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44941	44941	44941	44941	44941	44941	44941
2	44942	44942	44942	44942	44942	44942	44942
3	44943	44943	44943	44943	44943	44943	44943
4	44944	44944	44944	44944	44944	44944	44944
5	44945	44945	44945	44945	44945	44945	44945
6	44946	44946	44946	44946	44946	44946	44946
7	44947	44947	44947	44947	44947	44947	44947
8	44948	44948	44948	44948	44948	44948	44948
9	44949	44949	44949	44949	44949	44949	44949
10	44950	44950	44950	44950	44950	44950	44950
11	44951	44951	44951	44951	44951	44951	44951
12	44952	44952	44952	44952	44952	44952	44952
13	44953	44953	44953	44953	44953	44953	44953
14	44954	44954	44954	44954	44954	44954	44954
15	44955	44955	44955	44955	44955	44955	44955
16	44956	44956	44956	44956	44956	44956	44956
17	44957	44957	44957	44957	44957	44957	44957
18	44958	44958	44958	44958	44958	44958	44958
19	44959	44959	44959	44959	44959	44959	44959
20	44960	44960	44960	44960	44960	44960	44960
