ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116681	116681	116681	116681	116681	116681	116681
2	116682	116682	116682	116682	116682	116682	116682
3	116683	116683	116683	116683	116683	116683	116683
4	116684	116684	116684	116684	116684	116684	116684
5	116685	116685	116685	116685	116685	116685	116685
6	116686	116686	116686	116686	116686	116686	116686
7	116687	116687	116687	116687	116687	116687	116687
8	116688	116688	116688	116688	116688	116688	116688
9	116689	116689	116689	116689	116689	116689	116689
10	116690	116690	116690	116690	116690	116690	116690
11	116691	116691	116691	116691	116691	116691	116691
12	116692	116692	116692	116692	116692	116692	116692
13	116693	116693	116693	116693	116693	116693	116693
14	116694	116694	116694	116694	116694	116694	116694
15	116695	116695	116695	116695	116695	116695	116695
16	116696	116696	116696	116696	116696	116696	116696
17	116697	116697	116697	116697	116697	116697	116697
18	116698	116698	116698	116698	116698	116698	116698
19	116699	116699	116699	116699	116699	116699	116699
20	116700	116700	116700	116700	116700	116700	116700
