ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23561	23561	23561	23561	23561	23561	23561
2	23562	23562	23562	23562	23562	23562	23562
3	23563	23563	23563	23563	23563	23563	23563
4	23564	23564	23564	23564	23564	23564	23564
5	23565	23565	23565	23565	23565	23565	23565
6	23566	23566	23566	23566	23566	23566	23566
7	23567	23567	23567	23567	23567	23567	23567
8	23568	23568	23568	23568	23568	23568	23568
9	23569	23569	23569	23569	23569	23569	23569
10	23570	23570	23570	23570	23570	23570	23570
11	23571	23571	23571	23571	23571	23571	23571
12	23572	23572	23572	23572	23572	23572	23572
13	23573	23573	23573	23573	23573	23573	23573
14	23574	23574	23574	23574	23574	23574	23574
15	23575	23575	23575	23575	23575	23575	23575
16	23576	23576	23576	23576	23576	23576	23576
17	23577	23577	23577	23577	23577	23577	23577
18	23578	23578	23578	23578	23578	23578	23578
19	23579	23579	23579	23579	23579	23579	23579
20	23580	23580	23580	23580	23580	23580	23580
