ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32201	32201	32201	32201	32201	32201	32201
2	32202	32202	32202	32202	32202	32202	32202
3	32203	32203	32203	32203	32203	32203	32203
4	32204	32204	32204	32204	32204	32204	32204
5	32205	32205	32205	32205	32205	32205	32205
6	32206	32206	32206	32206	32206	32206	32206
7	32207	32207	32207	32207	32207	32207	32207
8	32208	32208	32208	32208	32208	32208	32208
9	32209	32209	32209	32209	32209	32209	32209
10	32210	32210	32210	32210	32210	32210	32210
11	32211	32211	32211	32211	32211	32211	32211
12	32212	32212	32212	32212	32212	32212	32212
13	32213	32213	32213	32213	32213	32213	32213
14	32214	32214	32214	32214	32214	32214	32214
15	32215	32215	32215	32215	32215	32215	32215
16	32216	32216	32216	32216	32216	32216	32216
17	32217	32217	32217	32217	32217	32217	32217
18	32218	32218	32218	32218	32218	32218	32218
19	32219	32219	32219	32219	32219	32219	32219
20	32220	32220	32220	32220	32220	32220	32220
