ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15661	15661	15661	15661	15661	15661	15661
2	15662	15662	15662	15662	15662	15662	15662
3	15663	15663	15663	15663	15663	15663	15663
4	15664	15664	15664	15664	15664	15664	15664
5	15665	15665	15665	15665	15665	15665	15665
6	15666	15666	15666	15666	15666	15666	15666
7	15667	15667	15667	15667	15667	15667	15667
8	15668	15668	15668	15668	15668	15668	15668
9	15669	15669	15669	15669	15669	15669	15669
10	15670	15670	15670	15670	15670	15670	15670
11	15671	15671	15671	15671	15671	15671	15671
12	15672	15672	15672	15672	15672	15672	15672
13	15673	15673	15673	15673	15673	15673	15673
14	15674	15674	15674	15674	15674	15674	15674
15	15675	15675	15675	15675	15675	15675	15675
16	15676	15676	15676	15676	15676	15676	15676
17	15677	15677	15677	15677	15677	15677	15677
18	15678	15678	15678	15678	15678	15678	15678
19	15679	15679	15679	15679	15679	15679	15679
20	15680	15680	15680	15680	15680	15680	15680
