ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82701	82701	82701	82701	82701	82701	82701
2	82702	82702	82702	82702	82702	82702	82702
3	82703	82703	82703	82703	82703	82703	82703
4	82704	82704	82704	82704	82704	82704	82704
5	82705	82705	82705	82705	82705	82705	82705
6	82706	82706	82706	82706	82706	82706	82706
7	82707	82707	82707	82707	82707	82707	82707
8	82708	82708	82708	82708	82708	82708	82708
9	82709	82709	82709	82709	82709	82709	82709
10	82710	82710	82710	82710	82710	82710	82710
11	82711	82711	82711	82711	82711	82711	82711
12	82712	82712	82712	82712	82712	82712	82712
13	82713	82713	82713	82713	82713	82713	82713
14	82714	82714	82714	82714	82714	82714	82714
15	82715	82715	82715	82715	82715	82715	82715
16	82716	82716	82716	82716	82716	82716	82716
17	82717	82717	82717	82717	82717	82717	82717
18	82718	82718	82718	82718	82718	82718	82718
19	82719	82719	82719	82719	82719	82719	82719
20	82720	82720	82720	82720	82720	82720	82720
