ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172741	172741	172741	172741	172741	172741	172741
2	172742	172742	172742	172742	172742	172742	172742
3	172743	172743	172743	172743	172743	172743	172743
4	172744	172744	172744	172744	172744	172744	172744
5	172745	172745	172745	172745	172745	172745	172745
6	172746	172746	172746	172746	172746	172746	172746
7	172747	172747	172747	172747	172747	172747	172747
8	172748	172748	172748	172748	172748	172748	172748
9	172749	172749	172749	172749	172749	172749	172749
10	172750	172750	172750	172750	172750	172750	172750
11	172751	172751	172751	172751	172751	172751	172751
12	172752	172752	172752	172752	172752	172752	172752
13	172753	172753	172753	172753	172753	172753	172753
14	172754	172754	172754	172754	172754	172754	172754
15	172755	172755	172755	172755	172755	172755	172755
16	172756	172756	172756	172756	172756	172756	172756
17	172757	172757	172757	172757	172757	172757	172757
18	172758	172758	172758	172758	172758	172758	172758
19	172759	172759	172759	172759	172759	172759	172759
20	172760	172760	172760	172760	172760	172760	172760
