ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	139401	139401	139401	139401	139401	139401	139401
2	139402	139402	139402	139402	139402	139402	139402
3	139403	139403	139403	139403	139403	139403	139403
4	139404	139404	139404	139404	139404	139404	139404
5	139405	139405	139405	139405	139405	139405	139405
6	139406	139406	139406	139406	139406	139406	139406
7	139407	139407	139407	139407	139407	139407	139407
8	139408	139408	139408	139408	139408	139408	139408
9	139409	139409	139409	139409	139409	139409	139409
10	139410	139410	139410	139410	139410	139410	139410
11	139411	139411	139411	139411	139411	139411	139411
12	139412	139412	139412	139412	139412	139412	139412
13	139413	139413	139413	139413	139413	139413	139413
14	139414	139414	139414	139414	139414	139414	139414
15	139415	139415	139415	139415	139415	139415	139415
16	139416	139416	139416	139416	139416	139416	139416
17	139417	139417	139417	139417	139417	139417	139417
18	139418	139418	139418	139418	139418	139418	139418
19	139419	139419	139419	139419	139419	139419	139419
20	139420	139420	139420	139420	139420	139420	139420
