ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122841	122841	122841	122841	122841	122841	122841
2	122842	122842	122842	122842	122842	122842	122842
3	122843	122843	122843	122843	122843	122843	122843
4	122844	122844	122844	122844	122844	122844	122844
5	122845	122845	122845	122845	122845	122845	122845
6	122846	122846	122846	122846	122846	122846	122846
7	122847	122847	122847	122847	122847	122847	122847
8	122848	122848	122848	122848	122848	122848	122848
9	122849	122849	122849	122849	122849	122849	122849
10	122850	122850	122850	122850	122850	122850	122850
11	122851	122851	122851	122851	122851	122851	122851
12	122852	122852	122852	122852	122852	122852	122852
13	122853	122853	122853	122853	122853	122853	122853
14	122854	122854	122854	122854	122854	122854	122854
15	122855	122855	122855	122855	122855	122855	122855
16	122856	122856	122856	122856	122856	122856	122856
17	122857	122857	122857	122857	122857	122857	122857
18	122858	122858	122858	122858	122858	122858	122858
19	122859	122859	122859	122859	122859	122859	122859
20	122860	122860	122860	122860	122860	122860	122860
