ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103721	103721	103721	103721	103721	103721	103721
2	103722	103722	103722	103722	103722	103722	103722
3	103723	103723	103723	103723	103723	103723	103723
4	103724	103724	103724	103724	103724	103724	103724
5	103725	103725	103725	103725	103725	103725	103725
6	103726	103726	103726	103726	103726	103726	103726
7	103727	103727	103727	103727	103727	103727	103727
8	103728	103728	103728	103728	103728	103728	103728
9	103729	103729	103729	103729	103729	103729	103729
10	103730	103730	103730	103730	103730	103730	103730
11	103731	103731	103731	103731	103731	103731	103731
12	103732	103732	103732	103732	103732	103732	103732
13	103733	103733	103733	103733	103733	103733	103733
14	103734	103734	103734	103734	103734	103734	103734
15	103735	103735	103735	103735	103735	103735	103735
16	103736	103736	103736	103736	103736	103736	103736
17	103737	103737	103737	103737	103737	103737	103737
18	103738	103738	103738	103738	103738	103738	103738
19	103739	103739	103739	103739	103739	103739	103739
20	103740	103740	103740	103740	103740	103740	103740
