ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157781	157781	157781	157781	157781	157781	157781
2	157782	157782	157782	157782	157782	157782	157782
3	157783	157783	157783	157783	157783	157783	157783
4	157784	157784	157784	157784	157784	157784	157784
5	157785	157785	157785	157785	157785	157785	157785
6	157786	157786	157786	157786	157786	157786	157786
7	157787	157787	157787	157787	157787	157787	157787
8	157788	157788	157788	157788	157788	157788	157788
9	157789	157789	157789	157789	157789	157789	157789
10	157790	157790	157790	157790	157790	157790	157790
11	157791	157791	157791	157791	157791	157791	157791
12	157792	157792	157792	157792	157792	157792	157792
13	157793	157793	157793	157793	157793	157793	157793
14	157794	157794	157794	157794	157794	157794	157794
15	157795	157795	157795	157795	157795	157795	157795
16	157796	157796	157796	157796	157796	157796	157796
17	157797	157797	157797	157797	157797	157797	157797
18	157798	157798	157798	157798	157798	157798	157798
19	157799	157799	157799	157799	157799	157799	157799
20	157800	157800	157800	157800	157800	157800	157800
