ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106401	106401	106401	106401	106401	106401	106401
2	106402	106402	106402	106402	106402	106402	106402
3	106403	106403	106403	106403	106403	106403	106403
4	106404	106404	106404	106404	106404	106404	106404
5	106405	106405	106405	106405	106405	106405	106405
6	106406	106406	106406	106406	106406	106406	106406
7	106407	106407	106407	106407	106407	106407	106407
8	106408	106408	106408	106408	106408	106408	106408
9	106409	106409	106409	106409	106409	106409	106409
10	106410	106410	106410	106410	106410	106410	106410
11	106411	106411	106411	106411	106411	106411	106411
12	106412	106412	106412	106412	106412	106412	106412
13	106413	106413	106413	106413	106413	106413	106413
14	106414	106414	106414	106414	106414	106414	106414
15	106415	106415	106415	106415	106415	106415	106415
16	106416	106416	106416	106416	106416	106416	106416
17	106417	106417	106417	106417	106417	106417	106417
18	106418	106418	106418	106418	106418	106418	106418
19	106419	106419	106419	106419	106419	106419	106419
20	106420	106420	106420	106420	106420	106420	106420
