ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117061	117061	117061	117061	117061	117061	117061
2	117062	117062	117062	117062	117062	117062	117062
3	117063	117063	117063	117063	117063	117063	117063
4	117064	117064	117064	117064	117064	117064	117064
5	117065	117065	117065	117065	117065	117065	117065
6	117066	117066	117066	117066	117066	117066	117066
7	117067	117067	117067	117067	117067	117067	117067
8	117068	117068	117068	117068	117068	117068	117068
9	117069	117069	117069	117069	117069	117069	117069
10	117070	117070	117070	117070	117070	117070	117070
11	117071	117071	117071	117071	117071	117071	117071
12	117072	117072	117072	117072	117072	117072	117072
13	117073	117073	117073	117073	117073	117073	117073
14	117074	117074	117074	117074	117074	117074	117074
15	117075	117075	117075	117075	117075	117075	117075
16	117076	117076	117076	117076	117076	117076	117076
17	117077	117077	117077	117077	117077	117077	117077
18	117078	117078	117078	117078	117078	117078	117078
19	117079	117079	117079	117079	117079	117079	117079
20	117080	117080	117080	117080	117080	117080	117080
