ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70241	70241	70241	70241	70241	70241	70241
2	70242	70242	70242	70242	70242	70242	70242
3	70243	70243	70243	70243	70243	70243	70243
4	70244	70244	70244	70244	70244	70244	70244
5	70245	70245	70245	70245	70245	70245	70245
6	70246	70246	70246	70246	70246	70246	70246
7	70247	70247	70247	70247	70247	70247	70247
8	70248	70248	70248	70248	70248	70248	70248
9	70249	70249	70249	70249	70249	70249	70249
10	70250	70250	70250	70250	70250	70250	70250
11	70251	70251	70251	70251	70251	70251	70251
12	70252	70252	70252	70252	70252	70252	70252
13	70253	70253	70253	70253	70253	70253	70253
14	70254	70254	70254	70254	70254	70254	70254
15	70255	70255	70255	70255	70255	70255	70255
16	70256	70256	70256	70256	70256	70256	70256
17	70257	70257	70257	70257	70257	70257	70257
18	70258	70258	70258	70258	70258	70258	70258
19	70259	70259	70259	70259	70259	70259	70259
20	70260	70260	70260	70260	70260	70260	70260
