ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140741	140741	140741	140741	140741	140741	140741
2	140742	140742	140742	140742	140742	140742	140742
3	140743	140743	140743	140743	140743	140743	140743
4	140744	140744	140744	140744	140744	140744	140744
5	140745	140745	140745	140745	140745	140745	140745
6	140746	140746	140746	140746	140746	140746	140746
7	140747	140747	140747	140747	140747	140747	140747
8	140748	140748	140748	140748	140748	140748	140748
9	140749	140749	140749	140749	140749	140749	140749
10	140750	140750	140750	140750	140750	140750	140750
11	140751	140751	140751	140751	140751	140751	140751
12	140752	140752	140752	140752	140752	140752	140752
13	140753	140753	140753	140753	140753	140753	140753
14	140754	140754	140754	140754	140754	140754	140754
15	140755	140755	140755	140755	140755	140755	140755
16	140756	140756	140756	140756	140756	140756	140756
17	140757	140757	140757	140757	140757	140757	140757
18	140758	140758	140758	140758	140758	140758	140758
19	140759	140759	140759	140759	140759	140759	140759
20	140760	140760	140760	140760	140760	140760	140760
