ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182761	182761	182761	182761	182761	182761	182761
2	182762	182762	182762	182762	182762	182762	182762
3	182763	182763	182763	182763	182763	182763	182763
4	182764	182764	182764	182764	182764	182764	182764
5	182765	182765	182765	182765	182765	182765	182765
6	182766	182766	182766	182766	182766	182766	182766
7	182767	182767	182767	182767	182767	182767	182767
8	182768	182768	182768	182768	182768	182768	182768
9	182769	182769	182769	182769	182769	182769	182769
10	182770	182770	182770	182770	182770	182770	182770
11	182771	182771	182771	182771	182771	182771	182771
12	182772	182772	182772	182772	182772	182772	182772
13	182773	182773	182773	182773	182773	182773	182773
14	182774	182774	182774	182774	182774	182774	182774
15	182775	182775	182775	182775	182775	182775	182775
16	182776	182776	182776	182776	182776	182776	182776
17	182777	182777	182777	182777	182777	182777	182777
18	182778	182778	182778	182778	182778	182778	182778
19	182779	182779	182779	182779	182779	182779	182779
20	182780	182780	182780	182780	182780	182780	182780
