ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52341	52341	52341	52341	52341	52341	52341
2	52342	52342	52342	52342	52342	52342	52342
3	52343	52343	52343	52343	52343	52343	52343
4	52344	52344	52344	52344	52344	52344	52344
5	52345	52345	52345	52345	52345	52345	52345
6	52346	52346	52346	52346	52346	52346	52346
7	52347	52347	52347	52347	52347	52347	52347
8	52348	52348	52348	52348	52348	52348	52348
9	52349	52349	52349	52349	52349	52349	52349
10	52350	52350	52350	52350	52350	52350	52350
11	52351	52351	52351	52351	52351	52351	52351
12	52352	52352	52352	52352	52352	52352	52352
13	52353	52353	52353	52353	52353	52353	52353
14	52354	52354	52354	52354	52354	52354	52354
15	52355	52355	52355	52355	52355	52355	52355
16	52356	52356	52356	52356	52356	52356	52356
17	52357	52357	52357	52357	52357	52357	52357
18	52358	52358	52358	52358	52358	52358	52358
19	52359	52359	52359	52359	52359	52359	52359
20	52360	52360	52360	52360	52360	52360	52360
