ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86301	86301	86301	86301	86301	86301	86301
2	86302	86302	86302	86302	86302	86302	86302
3	86303	86303	86303	86303	86303	86303	86303
4	86304	86304	86304	86304	86304	86304	86304
5	86305	86305	86305	86305	86305	86305	86305
6	86306	86306	86306	86306	86306	86306	86306
7	86307	86307	86307	86307	86307	86307	86307
8	86308	86308	86308	86308	86308	86308	86308
9	86309	86309	86309	86309	86309	86309	86309
10	86310	86310	86310	86310	86310	86310	86310
11	86311	86311	86311	86311	86311	86311	86311
12	86312	86312	86312	86312	86312	86312	86312
13	86313	86313	86313	86313	86313	86313	86313
14	86314	86314	86314	86314	86314	86314	86314
15	86315	86315	86315	86315	86315	86315	86315
16	86316	86316	86316	86316	86316	86316	86316
17	86317	86317	86317	86317	86317	86317	86317
18	86318	86318	86318	86318	86318	86318	86318
19	86319	86319	86319	86319	86319	86319	86319
20	86320	86320	86320	86320	86320	86320	86320
