ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125741	125741	125741	125741	125741	125741	125741
2	125742	125742	125742	125742	125742	125742	125742
3	125743	125743	125743	125743	125743	125743	125743
4	125744	125744	125744	125744	125744	125744	125744
5	125745	125745	125745	125745	125745	125745	125745
6	125746	125746	125746	125746	125746	125746	125746
7	125747	125747	125747	125747	125747	125747	125747
8	125748	125748	125748	125748	125748	125748	125748
9	125749	125749	125749	125749	125749	125749	125749
10	125750	125750	125750	125750	125750	125750	125750
11	125751	125751	125751	125751	125751	125751	125751
12	125752	125752	125752	125752	125752	125752	125752
13	125753	125753	125753	125753	125753	125753	125753
14	125754	125754	125754	125754	125754	125754	125754
15	125755	125755	125755	125755	125755	125755	125755
16	125756	125756	125756	125756	125756	125756	125756
17	125757	125757	125757	125757	125757	125757	125757
18	125758	125758	125758	125758	125758	125758	125758
19	125759	125759	125759	125759	125759	125759	125759
20	125760	125760	125760	125760	125760	125760	125760
