ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140341	140341	140341	140341	140341	140341	140341
2	140342	140342	140342	140342	140342	140342	140342
3	140343	140343	140343	140343	140343	140343	140343
4	140344	140344	140344	140344	140344	140344	140344
5	140345	140345	140345	140345	140345	140345	140345
6	140346	140346	140346	140346	140346	140346	140346
7	140347	140347	140347	140347	140347	140347	140347
8	140348	140348	140348	140348	140348	140348	140348
9	140349	140349	140349	140349	140349	140349	140349
10	140350	140350	140350	140350	140350	140350	140350
11	140351	140351	140351	140351	140351	140351	140351
12	140352	140352	140352	140352	140352	140352	140352
13	140353	140353	140353	140353	140353	140353	140353
14	140354	140354	140354	140354	140354	140354	140354
15	140355	140355	140355	140355	140355	140355	140355
16	140356	140356	140356	140356	140356	140356	140356
17	140357	140357	140357	140357	140357	140357	140357
18	140358	140358	140358	140358	140358	140358	140358
19	140359	140359	140359	140359	140359	140359	140359
20	140360	140360	140360	140360	140360	140360	140360
