ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121701	121701	121701	121701	121701	121701	121701
2	121702	121702	121702	121702	121702	121702	121702
3	121703	121703	121703	121703	121703	121703	121703
4	121704	121704	121704	121704	121704	121704	121704
5	121705	121705	121705	121705	121705	121705	121705
6	121706	121706	121706	121706	121706	121706	121706
7	121707	121707	121707	121707	121707	121707	121707
8	121708	121708	121708	121708	121708	121708	121708
9	121709	121709	121709	121709	121709	121709	121709
10	121710	121710	121710	121710	121710	121710	121710
11	121711	121711	121711	121711	121711	121711	121711
12	121712	121712	121712	121712	121712	121712	121712
13	121713	121713	121713	121713	121713	121713	121713
14	121714	121714	121714	121714	121714	121714	121714
15	121715	121715	121715	121715	121715	121715	121715
16	121716	121716	121716	121716	121716	121716	121716
17	121717	121717	121717	121717	121717	121717	121717
18	121718	121718	121718	121718	121718	121718	121718
19	121719	121719	121719	121719	121719	121719	121719
20	121720	121720	121720	121720	121720	121720	121720
