ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102521	102521	102521	102521	102521	102521	102521
2	102522	102522	102522	102522	102522	102522	102522
3	102523	102523	102523	102523	102523	102523	102523
4	102524	102524	102524	102524	102524	102524	102524
5	102525	102525	102525	102525	102525	102525	102525
6	102526	102526	102526	102526	102526	102526	102526
7	102527	102527	102527	102527	102527	102527	102527
8	102528	102528	102528	102528	102528	102528	102528
9	102529	102529	102529	102529	102529	102529	102529
10	102530	102530	102530	102530	102530	102530	102530
11	102531	102531	102531	102531	102531	102531	102531
12	102532	102532	102532	102532	102532	102532	102532
13	102533	102533	102533	102533	102533	102533	102533
14	102534	102534	102534	102534	102534	102534	102534
15	102535	102535	102535	102535	102535	102535	102535
16	102536	102536	102536	102536	102536	102536	102536
17	102537	102537	102537	102537	102537	102537	102537
18	102538	102538	102538	102538	102538	102538	102538
19	102539	102539	102539	102539	102539	102539	102539
20	102540	102540	102540	102540	102540	102540	102540
