ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180801	180801	180801	180801	180801	180801	180801
2	180802	180802	180802	180802	180802	180802	180802
3	180803	180803	180803	180803	180803	180803	180803
4	180804	180804	180804	180804	180804	180804	180804
5	180805	180805	180805	180805	180805	180805	180805
6	180806	180806	180806	180806	180806	180806	180806
7	180807	180807	180807	180807	180807	180807	180807
8	180808	180808	180808	180808	180808	180808	180808
9	180809	180809	180809	180809	180809	180809	180809
10	180810	180810	180810	180810	180810	180810	180810
11	180811	180811	180811	180811	180811	180811	180811
12	180812	180812	180812	180812	180812	180812	180812
13	180813	180813	180813	180813	180813	180813	180813
14	180814	180814	180814	180814	180814	180814	180814
15	180815	180815	180815	180815	180815	180815	180815
16	180816	180816	180816	180816	180816	180816	180816
17	180817	180817	180817	180817	180817	180817	180817
18	180818	180818	180818	180818	180818	180818	180818
19	180819	180819	180819	180819	180819	180819	180819
20	180820	180820	180820	180820	180820	180820	180820
