ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80461	80461	80461	80461	80461	80461	80461
2	80462	80462	80462	80462	80462	80462	80462
3	80463	80463	80463	80463	80463	80463	80463
4	80464	80464	80464	80464	80464	80464	80464
5	80465	80465	80465	80465	80465	80465	80465
6	80466	80466	80466	80466	80466	80466	80466
7	80467	80467	80467	80467	80467	80467	80467
8	80468	80468	80468	80468	80468	80468	80468
9	80469	80469	80469	80469	80469	80469	80469
10	80470	80470	80470	80470	80470	80470	80470
11	80471	80471	80471	80471	80471	80471	80471
12	80472	80472	80472	80472	80472	80472	80472
13	80473	80473	80473	80473	80473	80473	80473
14	80474	80474	80474	80474	80474	80474	80474
15	80475	80475	80475	80475	80475	80475	80475
16	80476	80476	80476	80476	80476	80476	80476
17	80477	80477	80477	80477	80477	80477	80477
18	80478	80478	80478	80478	80478	80478	80478
19	80479	80479	80479	80479	80479	80479	80479
20	80480	80480	80480	80480	80480	80480	80480
