ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98301	98301	98301	98301	98301	98301	98301
2	98302	98302	98302	98302	98302	98302	98302
3	98303	98303	98303	98303	98303	98303	98303
4	98304	98304	98304	98304	98304	98304	98304
5	98305	98305	98305	98305	98305	98305	98305
6	98306	98306	98306	98306	98306	98306	98306
7	98307	98307	98307	98307	98307	98307	98307
8	98308	98308	98308	98308	98308	98308	98308
9	98309	98309	98309	98309	98309	98309	98309
10	98310	98310	98310	98310	98310	98310	98310
11	98311	98311	98311	98311	98311	98311	98311
12	98312	98312	98312	98312	98312	98312	98312
13	98313	98313	98313	98313	98313	98313	98313
14	98314	98314	98314	98314	98314	98314	98314
15	98315	98315	98315	98315	98315	98315	98315
16	98316	98316	98316	98316	98316	98316	98316
17	98317	98317	98317	98317	98317	98317	98317
18	98318	98318	98318	98318	98318	98318	98318
19	98319	98319	98319	98319	98319	98319	98319
20	98320	98320	98320	98320	98320	98320	98320
