ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96241	96241	96241	96241	96241	96241	96241
2	96242	96242	96242	96242	96242	96242	96242
3	96243	96243	96243	96243	96243	96243	96243
4	96244	96244	96244	96244	96244	96244	96244
5	96245	96245	96245	96245	96245	96245	96245
6	96246	96246	96246	96246	96246	96246	96246
7	96247	96247	96247	96247	96247	96247	96247
8	96248	96248	96248	96248	96248	96248	96248
9	96249	96249	96249	96249	96249	96249	96249
10	96250	96250	96250	96250	96250	96250	96250
11	96251	96251	96251	96251	96251	96251	96251
12	96252	96252	96252	96252	96252	96252	96252
13	96253	96253	96253	96253	96253	96253	96253
14	96254	96254	96254	96254	96254	96254	96254
15	96255	96255	96255	96255	96255	96255	96255
16	96256	96256	96256	96256	96256	96256	96256
17	96257	96257	96257	96257	96257	96257	96257
18	96258	96258	96258	96258	96258	96258	96258
19	96259	96259	96259	96259	96259	96259	96259
20	96260	96260	96260	96260	96260	96260	96260
