ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152701	152701	152701	152701	152701	152701	152701
2	152702	152702	152702	152702	152702	152702	152702
3	152703	152703	152703	152703	152703	152703	152703
4	152704	152704	152704	152704	152704	152704	152704
5	152705	152705	152705	152705	152705	152705	152705
6	152706	152706	152706	152706	152706	152706	152706
7	152707	152707	152707	152707	152707	152707	152707
8	152708	152708	152708	152708	152708	152708	152708
9	152709	152709	152709	152709	152709	152709	152709
10	152710	152710	152710	152710	152710	152710	152710
11	152711	152711	152711	152711	152711	152711	152711
12	152712	152712	152712	152712	152712	152712	152712
13	152713	152713	152713	152713	152713	152713	152713
14	152714	152714	152714	152714	152714	152714	152714
15	152715	152715	152715	152715	152715	152715	152715
16	152716	152716	152716	152716	152716	152716	152716
17	152717	152717	152717	152717	152717	152717	152717
18	152718	152718	152718	152718	152718	152718	152718
19	152719	152719	152719	152719	152719	152719	152719
20	152720	152720	152720	152720	152720	152720	152720
