ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124041	124041	124041	124041	124041	124041	124041
2	124042	124042	124042	124042	124042	124042	124042
3	124043	124043	124043	124043	124043	124043	124043
4	124044	124044	124044	124044	124044	124044	124044
5	124045	124045	124045	124045	124045	124045	124045
6	124046	124046	124046	124046	124046	124046	124046
7	124047	124047	124047	124047	124047	124047	124047
8	124048	124048	124048	124048	124048	124048	124048
9	124049	124049	124049	124049	124049	124049	124049
10	124050	124050	124050	124050	124050	124050	124050
11	124051	124051	124051	124051	124051	124051	124051
12	124052	124052	124052	124052	124052	124052	124052
13	124053	124053	124053	124053	124053	124053	124053
14	124054	124054	124054	124054	124054	124054	124054
15	124055	124055	124055	124055	124055	124055	124055
16	124056	124056	124056	124056	124056	124056	124056
17	124057	124057	124057	124057	124057	124057	124057
18	124058	124058	124058	124058	124058	124058	124058
19	124059	124059	124059	124059	124059	124059	124059
20	124060	124060	124060	124060	124060	124060	124060
