ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170141	170141	170141	170141	170141	170141	170141
2	170142	170142	170142	170142	170142	170142	170142
3	170143	170143	170143	170143	170143	170143	170143
4	170144	170144	170144	170144	170144	170144	170144
5	170145	170145	170145	170145	170145	170145	170145
6	170146	170146	170146	170146	170146	170146	170146
7	170147	170147	170147	170147	170147	170147	170147
8	170148	170148	170148	170148	170148	170148	170148
9	170149	170149	170149	170149	170149	170149	170149
10	170150	170150	170150	170150	170150	170150	170150
11	170151	170151	170151	170151	170151	170151	170151
12	170152	170152	170152	170152	170152	170152	170152
13	170153	170153	170153	170153	170153	170153	170153
14	170154	170154	170154	170154	170154	170154	170154
15	170155	170155	170155	170155	170155	170155	170155
16	170156	170156	170156	170156	170156	170156	170156
17	170157	170157	170157	170157	170157	170157	170157
18	170158	170158	170158	170158	170158	170158	170158
19	170159	170159	170159	170159	170159	170159	170159
20	170160	170160	170160	170160	170160	170160	170160
