ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152141	152141	152141	152141	152141	152141	152141
2	152142	152142	152142	152142	152142	152142	152142
3	152143	152143	152143	152143	152143	152143	152143
4	152144	152144	152144	152144	152144	152144	152144
5	152145	152145	152145	152145	152145	152145	152145
6	152146	152146	152146	152146	152146	152146	152146
7	152147	152147	152147	152147	152147	152147	152147
8	152148	152148	152148	152148	152148	152148	152148
9	152149	152149	152149	152149	152149	152149	152149
10	152150	152150	152150	152150	152150	152150	152150
11	152151	152151	152151	152151	152151	152151	152151
12	152152	152152	152152	152152	152152	152152	152152
13	152153	152153	152153	152153	152153	152153	152153
14	152154	152154	152154	152154	152154	152154	152154
15	152155	152155	152155	152155	152155	152155	152155
16	152156	152156	152156	152156	152156	152156	152156
17	152157	152157	152157	152157	152157	152157	152157
18	152158	152158	152158	152158	152158	152158	152158
19	152159	152159	152159	152159	152159	152159	152159
20	152160	152160	152160	152160	152160	152160	152160
