ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48181	48181	48181	48181	48181	48181	48181
2	48182	48182	48182	48182	48182	48182	48182
3	48183	48183	48183	48183	48183	48183	48183
4	48184	48184	48184	48184	48184	48184	48184
5	48185	48185	48185	48185	48185	48185	48185
6	48186	48186	48186	48186	48186	48186	48186
7	48187	48187	48187	48187	48187	48187	48187
8	48188	48188	48188	48188	48188	48188	48188
9	48189	48189	48189	48189	48189	48189	48189
10	48190	48190	48190	48190	48190	48190	48190
11	48191	48191	48191	48191	48191	48191	48191
12	48192	48192	48192	48192	48192	48192	48192
13	48193	48193	48193	48193	48193	48193	48193
14	48194	48194	48194	48194	48194	48194	48194
15	48195	48195	48195	48195	48195	48195	48195
16	48196	48196	48196	48196	48196	48196	48196
17	48197	48197	48197	48197	48197	48197	48197
18	48198	48198	48198	48198	48198	48198	48198
19	48199	48199	48199	48199	48199	48199	48199
20	48200	48200	48200	48200	48200	48200	48200
