ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115961	115961	115961	115961	115961	115961	115961
2	115962	115962	115962	115962	115962	115962	115962
3	115963	115963	115963	115963	115963	115963	115963
4	115964	115964	115964	115964	115964	115964	115964
5	115965	115965	115965	115965	115965	115965	115965
6	115966	115966	115966	115966	115966	115966	115966
7	115967	115967	115967	115967	115967	115967	115967
8	115968	115968	115968	115968	115968	115968	115968
9	115969	115969	115969	115969	115969	115969	115969
10	115970	115970	115970	115970	115970	115970	115970
11	115971	115971	115971	115971	115971	115971	115971
12	115972	115972	115972	115972	115972	115972	115972
13	115973	115973	115973	115973	115973	115973	115973
14	115974	115974	115974	115974	115974	115974	115974
15	115975	115975	115975	115975	115975	115975	115975
16	115976	115976	115976	115976	115976	115976	115976
17	115977	115977	115977	115977	115977	115977	115977
18	115978	115978	115978	115978	115978	115978	115978
19	115979	115979	115979	115979	115979	115979	115979
20	115980	115980	115980	115980	115980	115980	115980
