ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34101	34101	34101	34101	34101	34101	34101
2	34102	34102	34102	34102	34102	34102	34102
3	34103	34103	34103	34103	34103	34103	34103
4	34104	34104	34104	34104	34104	34104	34104
5	34105	34105	34105	34105	34105	34105	34105
6	34106	34106	34106	34106	34106	34106	34106
7	34107	34107	34107	34107	34107	34107	34107
8	34108	34108	34108	34108	34108	34108	34108
9	34109	34109	34109	34109	34109	34109	34109
10	34110	34110	34110	34110	34110	34110	34110
11	34111	34111	34111	34111	34111	34111	34111
12	34112	34112	34112	34112	34112	34112	34112
13	34113	34113	34113	34113	34113	34113	34113
14	34114	34114	34114	34114	34114	34114	34114
15	34115	34115	34115	34115	34115	34115	34115
16	34116	34116	34116	34116	34116	34116	34116
17	34117	34117	34117	34117	34117	34117	34117
18	34118	34118	34118	34118	34118	34118	34118
19	34119	34119	34119	34119	34119	34119	34119
20	34120	34120	34120	34120	34120	34120	34120
