ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146601	146601	146601	146601	146601	146601	146601
2	146602	146602	146602	146602	146602	146602	146602
3	146603	146603	146603	146603	146603	146603	146603
4	146604	146604	146604	146604	146604	146604	146604
5	146605	146605	146605	146605	146605	146605	146605
6	146606	146606	146606	146606	146606	146606	146606
7	146607	146607	146607	146607	146607	146607	146607
8	146608	146608	146608	146608	146608	146608	146608
9	146609	146609	146609	146609	146609	146609	146609
10	146610	146610	146610	146610	146610	146610	146610
11	146611	146611	146611	146611	146611	146611	146611
12	146612	146612	146612	146612	146612	146612	146612
13	146613	146613	146613	146613	146613	146613	146613
14	146614	146614	146614	146614	146614	146614	146614
15	146615	146615	146615	146615	146615	146615	146615
16	146616	146616	146616	146616	146616	146616	146616
17	146617	146617	146617	146617	146617	146617	146617
18	146618	146618	146618	146618	146618	146618	146618
19	146619	146619	146619	146619	146619	146619	146619
20	146620	146620	146620	146620	146620	146620	146620
