ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94061	94061	94061	94061	94061	94061	94061
2	94062	94062	94062	94062	94062	94062	94062
3	94063	94063	94063	94063	94063	94063	94063
4	94064	94064	94064	94064	94064	94064	94064
5	94065	94065	94065	94065	94065	94065	94065
6	94066	94066	94066	94066	94066	94066	94066
7	94067	94067	94067	94067	94067	94067	94067
8	94068	94068	94068	94068	94068	94068	94068
9	94069	94069	94069	94069	94069	94069	94069
10	94070	94070	94070	94070	94070	94070	94070
11	94071	94071	94071	94071	94071	94071	94071
12	94072	94072	94072	94072	94072	94072	94072
13	94073	94073	94073	94073	94073	94073	94073
14	94074	94074	94074	94074	94074	94074	94074
15	94075	94075	94075	94075	94075	94075	94075
16	94076	94076	94076	94076	94076	94076	94076
17	94077	94077	94077	94077	94077	94077	94077
18	94078	94078	94078	94078	94078	94078	94078
19	94079	94079	94079	94079	94079	94079	94079
20	94080	94080	94080	94080	94080	94080	94080
