ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73261	73261	73261	73261	73261	73261	73261
2	73262	73262	73262	73262	73262	73262	73262
3	73263	73263	73263	73263	73263	73263	73263
4	73264	73264	73264	73264	73264	73264	73264
5	73265	73265	73265	73265	73265	73265	73265
6	73266	73266	73266	73266	73266	73266	73266
7	73267	73267	73267	73267	73267	73267	73267
8	73268	73268	73268	73268	73268	73268	73268
9	73269	73269	73269	73269	73269	73269	73269
10	73270	73270	73270	73270	73270	73270	73270
11	73271	73271	73271	73271	73271	73271	73271
12	73272	73272	73272	73272	73272	73272	73272
13	73273	73273	73273	73273	73273	73273	73273
14	73274	73274	73274	73274	73274	73274	73274
15	73275	73275	73275	73275	73275	73275	73275
16	73276	73276	73276	73276	73276	73276	73276
17	73277	73277	73277	73277	73277	73277	73277
18	73278	73278	73278	73278	73278	73278	73278
19	73279	73279	73279	73279	73279	73279	73279
20	73280	73280	73280	73280	73280	73280	73280
