ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39321	39321	39321	39321	39321	39321	39321
2	39322	39322	39322	39322	39322	39322	39322
3	39323	39323	39323	39323	39323	39323	39323
4	39324	39324	39324	39324	39324	39324	39324
5	39325	39325	39325	39325	39325	39325	39325
6	39326	39326	39326	39326	39326	39326	39326
7	39327	39327	39327	39327	39327	39327	39327
8	39328	39328	39328	39328	39328	39328	39328
9	39329	39329	39329	39329	39329	39329	39329
10	39330	39330	39330	39330	39330	39330	39330
11	39331	39331	39331	39331	39331	39331	39331
12	39332	39332	39332	39332	39332	39332	39332
13	39333	39333	39333	39333	39333	39333	39333
14	39334	39334	39334	39334	39334	39334	39334
15	39335	39335	39335	39335	39335	39335	39335
16	39336	39336	39336	39336	39336	39336	39336
17	39337	39337	39337	39337	39337	39337	39337
18	39338	39338	39338	39338	39338	39338	39338
19	39339	39339	39339	39339	39339	39339	39339
20	39340	39340	39340	39340	39340	39340	39340
