ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178681	178681	178681	178681	178681	178681	178681
2	178682	178682	178682	178682	178682	178682	178682
3	178683	178683	178683	178683	178683	178683	178683
4	178684	178684	178684	178684	178684	178684	178684
5	178685	178685	178685	178685	178685	178685	178685
6	178686	178686	178686	178686	178686	178686	178686
7	178687	178687	178687	178687	178687	178687	178687
8	178688	178688	178688	178688	178688	178688	178688
9	178689	178689	178689	178689	178689	178689	178689
10	178690	178690	178690	178690	178690	178690	178690
11	178691	178691	178691	178691	178691	178691	178691
12	178692	178692	178692	178692	178692	178692	178692
13	178693	178693	178693	178693	178693	178693	178693
14	178694	178694	178694	178694	178694	178694	178694
15	178695	178695	178695	178695	178695	178695	178695
16	178696	178696	178696	178696	178696	178696	178696
17	178697	178697	178697	178697	178697	178697	178697
18	178698	178698	178698	178698	178698	178698	178698
19	178699	178699	178699	178699	178699	178699	178699
20	178700	178700	178700	178700	178700	178700	178700
