ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153701	153701	153701	153701	153701	153701	153701
2	153702	153702	153702	153702	153702	153702	153702
3	153703	153703	153703	153703	153703	153703	153703
4	153704	153704	153704	153704	153704	153704	153704
5	153705	153705	153705	153705	153705	153705	153705
6	153706	153706	153706	153706	153706	153706	153706
7	153707	153707	153707	153707	153707	153707	153707
8	153708	153708	153708	153708	153708	153708	153708
9	153709	153709	153709	153709	153709	153709	153709
10	153710	153710	153710	153710	153710	153710	153710
11	153711	153711	153711	153711	153711	153711	153711
12	153712	153712	153712	153712	153712	153712	153712
13	153713	153713	153713	153713	153713	153713	153713
14	153714	153714	153714	153714	153714	153714	153714
15	153715	153715	153715	153715	153715	153715	153715
16	153716	153716	153716	153716	153716	153716	153716
17	153717	153717	153717	153717	153717	153717	153717
18	153718	153718	153718	153718	153718	153718	153718
19	153719	153719	153719	153719	153719	153719	153719
20	153720	153720	153720	153720	153720	153720	153720
