ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103221	103221	103221	103221	103221	103221	103221
2	103222	103222	103222	103222	103222	103222	103222
3	103223	103223	103223	103223	103223	103223	103223
4	103224	103224	103224	103224	103224	103224	103224
5	103225	103225	103225	103225	103225	103225	103225
6	103226	103226	103226	103226	103226	103226	103226
7	103227	103227	103227	103227	103227	103227	103227
8	103228	103228	103228	103228	103228	103228	103228
9	103229	103229	103229	103229	103229	103229	103229
10	103230	103230	103230	103230	103230	103230	103230
11	103231	103231	103231	103231	103231	103231	103231
12	103232	103232	103232	103232	103232	103232	103232
13	103233	103233	103233	103233	103233	103233	103233
14	103234	103234	103234	103234	103234	103234	103234
15	103235	103235	103235	103235	103235	103235	103235
16	103236	103236	103236	103236	103236	103236	103236
17	103237	103237	103237	103237	103237	103237	103237
18	103238	103238	103238	103238	103238	103238	103238
19	103239	103239	103239	103239	103239	103239	103239
20	103240	103240	103240	103240	103240	103240	103240
