ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126661	126661	126661	126661	126661	126661	126661
2	126662	126662	126662	126662	126662	126662	126662
3	126663	126663	126663	126663	126663	126663	126663
4	126664	126664	126664	126664	126664	126664	126664
5	126665	126665	126665	126665	126665	126665	126665
6	126666	126666	126666	126666	126666	126666	126666
7	126667	126667	126667	126667	126667	126667	126667
8	126668	126668	126668	126668	126668	126668	126668
9	126669	126669	126669	126669	126669	126669	126669
10	126670	126670	126670	126670	126670	126670	126670
11	126671	126671	126671	126671	126671	126671	126671
12	126672	126672	126672	126672	126672	126672	126672
13	126673	126673	126673	126673	126673	126673	126673
14	126674	126674	126674	126674	126674	126674	126674
15	126675	126675	126675	126675	126675	126675	126675
16	126676	126676	126676	126676	126676	126676	126676
17	126677	126677	126677	126677	126677	126677	126677
18	126678	126678	126678	126678	126678	126678	126678
19	126679	126679	126679	126679	126679	126679	126679
20	126680	126680	126680	126680	126680	126680	126680
