ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124741	124741	124741	124741	124741	124741	124741
2	124742	124742	124742	124742	124742	124742	124742
3	124743	124743	124743	124743	124743	124743	124743
4	124744	124744	124744	124744	124744	124744	124744
5	124745	124745	124745	124745	124745	124745	124745
6	124746	124746	124746	124746	124746	124746	124746
7	124747	124747	124747	124747	124747	124747	124747
8	124748	124748	124748	124748	124748	124748	124748
9	124749	124749	124749	124749	124749	124749	124749
10	124750	124750	124750	124750	124750	124750	124750
11	124751	124751	124751	124751	124751	124751	124751
12	124752	124752	124752	124752	124752	124752	124752
13	124753	124753	124753	124753	124753	124753	124753
14	124754	124754	124754	124754	124754	124754	124754
15	124755	124755	124755	124755	124755	124755	124755
16	124756	124756	124756	124756	124756	124756	124756
17	124757	124757	124757	124757	124757	124757	124757
18	124758	124758	124758	124758	124758	124758	124758
19	124759	124759	124759	124759	124759	124759	124759
20	124760	124760	124760	124760	124760	124760	124760
