ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155161	155161	155161	155161	155161	155161	155161
2	155162	155162	155162	155162	155162	155162	155162
3	155163	155163	155163	155163	155163	155163	155163
4	155164	155164	155164	155164	155164	155164	155164
5	155165	155165	155165	155165	155165	155165	155165
6	155166	155166	155166	155166	155166	155166	155166
7	155167	155167	155167	155167	155167	155167	155167
8	155168	155168	155168	155168	155168	155168	155168
9	155169	155169	155169	155169	155169	155169	155169
10	155170	155170	155170	155170	155170	155170	155170
11	155171	155171	155171	155171	155171	155171	155171
12	155172	155172	155172	155172	155172	155172	155172
13	155173	155173	155173	155173	155173	155173	155173
14	155174	155174	155174	155174	155174	155174	155174
15	155175	155175	155175	155175	155175	155175	155175
16	155176	155176	155176	155176	155176	155176	155176
17	155177	155177	155177	155177	155177	155177	155177
18	155178	155178	155178	155178	155178	155178	155178
19	155179	155179	155179	155179	155179	155179	155179
20	155180	155180	155180	155180	155180	155180	155180
