ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145321	145321	145321	145321	145321	145321	145321
2	145322	145322	145322	145322	145322	145322	145322
3	145323	145323	145323	145323	145323	145323	145323
4	145324	145324	145324	145324	145324	145324	145324
5	145325	145325	145325	145325	145325	145325	145325
6	145326	145326	145326	145326	145326	145326	145326
7	145327	145327	145327	145327	145327	145327	145327
8	145328	145328	145328	145328	145328	145328	145328
9	145329	145329	145329	145329	145329	145329	145329
10	145330	145330	145330	145330	145330	145330	145330
11	145331	145331	145331	145331	145331	145331	145331
12	145332	145332	145332	145332	145332	145332	145332
13	145333	145333	145333	145333	145333	145333	145333
14	145334	145334	145334	145334	145334	145334	145334
15	145335	145335	145335	145335	145335	145335	145335
16	145336	145336	145336	145336	145336	145336	145336
17	145337	145337	145337	145337	145337	145337	145337
18	145338	145338	145338	145338	145338	145338	145338
19	145339	145339	145339	145339	145339	145339	145339
20	145340	145340	145340	145340	145340	145340	145340
