ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90661	90661	90661	90661	90661	90661	90661
2	90662	90662	90662	90662	90662	90662	90662
3	90663	90663	90663	90663	90663	90663	90663
4	90664	90664	90664	90664	90664	90664	90664
5	90665	90665	90665	90665	90665	90665	90665
6	90666	90666	90666	90666	90666	90666	90666
7	90667	90667	90667	90667	90667	90667	90667
8	90668	90668	90668	90668	90668	90668	90668
9	90669	90669	90669	90669	90669	90669	90669
10	90670	90670	90670	90670	90670	90670	90670
11	90671	90671	90671	90671	90671	90671	90671
12	90672	90672	90672	90672	90672	90672	90672
13	90673	90673	90673	90673	90673	90673	90673
14	90674	90674	90674	90674	90674	90674	90674
15	90675	90675	90675	90675	90675	90675	90675
16	90676	90676	90676	90676	90676	90676	90676
17	90677	90677	90677	90677	90677	90677	90677
18	90678	90678	90678	90678	90678	90678	90678
19	90679	90679	90679	90679	90679	90679	90679
20	90680	90680	90680	90680	90680	90680	90680
