ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105841	105841	105841	105841	105841	105841	105841
2	105842	105842	105842	105842	105842	105842	105842
3	105843	105843	105843	105843	105843	105843	105843
4	105844	105844	105844	105844	105844	105844	105844
5	105845	105845	105845	105845	105845	105845	105845
6	105846	105846	105846	105846	105846	105846	105846
7	105847	105847	105847	105847	105847	105847	105847
8	105848	105848	105848	105848	105848	105848	105848
9	105849	105849	105849	105849	105849	105849	105849
10	105850	105850	105850	105850	105850	105850	105850
11	105851	105851	105851	105851	105851	105851	105851
12	105852	105852	105852	105852	105852	105852	105852
13	105853	105853	105853	105853	105853	105853	105853
14	105854	105854	105854	105854	105854	105854	105854
15	105855	105855	105855	105855	105855	105855	105855
16	105856	105856	105856	105856	105856	105856	105856
17	105857	105857	105857	105857	105857	105857	105857
18	105858	105858	105858	105858	105858	105858	105858
19	105859	105859	105859	105859	105859	105859	105859
20	105860	105860	105860	105860	105860	105860	105860
