ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21301	21301	21301	21301	21301	21301	21301
2	21302	21302	21302	21302	21302	21302	21302
3	21303	21303	21303	21303	21303	21303	21303
4	21304	21304	21304	21304	21304	21304	21304
5	21305	21305	21305	21305	21305	21305	21305
6	21306	21306	21306	21306	21306	21306	21306
7	21307	21307	21307	21307	21307	21307	21307
8	21308	21308	21308	21308	21308	21308	21308
9	21309	21309	21309	21309	21309	21309	21309
10	21310	21310	21310	21310	21310	21310	21310
11	21311	21311	21311	21311	21311	21311	21311
12	21312	21312	21312	21312	21312	21312	21312
13	21313	21313	21313	21313	21313	21313	21313
14	21314	21314	21314	21314	21314	21314	21314
15	21315	21315	21315	21315	21315	21315	21315
16	21316	21316	21316	21316	21316	21316	21316
17	21317	21317	21317	21317	21317	21317	21317
18	21318	21318	21318	21318	21318	21318	21318
19	21319	21319	21319	21319	21319	21319	21319
20	21320	21320	21320	21320	21320	21320	21320
