ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153561	153561	153561	153561	153561	153561	153561
2	153562	153562	153562	153562	153562	153562	153562
3	153563	153563	153563	153563	153563	153563	153563
4	153564	153564	153564	153564	153564	153564	153564
5	153565	153565	153565	153565	153565	153565	153565
6	153566	153566	153566	153566	153566	153566	153566
7	153567	153567	153567	153567	153567	153567	153567
8	153568	153568	153568	153568	153568	153568	153568
9	153569	153569	153569	153569	153569	153569	153569
10	153570	153570	153570	153570	153570	153570	153570
11	153571	153571	153571	153571	153571	153571	153571
12	153572	153572	153572	153572	153572	153572	153572
13	153573	153573	153573	153573	153573	153573	153573
14	153574	153574	153574	153574	153574	153574	153574
15	153575	153575	153575	153575	153575	153575	153575
16	153576	153576	153576	153576	153576	153576	153576
17	153577	153577	153577	153577	153577	153577	153577
18	153578	153578	153578	153578	153578	153578	153578
19	153579	153579	153579	153579	153579	153579	153579
20	153580	153580	153580	153580	153580	153580	153580
