ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144441	144441	144441	144441	144441	144441	144441
2	144442	144442	144442	144442	144442	144442	144442
3	144443	144443	144443	144443	144443	144443	144443
4	144444	144444	144444	144444	144444	144444	144444
5	144445	144445	144445	144445	144445	144445	144445
6	144446	144446	144446	144446	144446	144446	144446
7	144447	144447	144447	144447	144447	144447	144447
8	144448	144448	144448	144448	144448	144448	144448
9	144449	144449	144449	144449	144449	144449	144449
10	144450	144450	144450	144450	144450	144450	144450
11	144451	144451	144451	144451	144451	144451	144451
12	144452	144452	144452	144452	144452	144452	144452
13	144453	144453	144453	144453	144453	144453	144453
14	144454	144454	144454	144454	144454	144454	144454
15	144455	144455	144455	144455	144455	144455	144455
16	144456	144456	144456	144456	144456	144456	144456
17	144457	144457	144457	144457	144457	144457	144457
18	144458	144458	144458	144458	144458	144458	144458
19	144459	144459	144459	144459	144459	144459	144459
20	144460	144460	144460	144460	144460	144460	144460
