ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154361	154361	154361	154361	154361	154361	154361
2	154362	154362	154362	154362	154362	154362	154362
3	154363	154363	154363	154363	154363	154363	154363
4	154364	154364	154364	154364	154364	154364	154364
5	154365	154365	154365	154365	154365	154365	154365
6	154366	154366	154366	154366	154366	154366	154366
7	154367	154367	154367	154367	154367	154367	154367
8	154368	154368	154368	154368	154368	154368	154368
9	154369	154369	154369	154369	154369	154369	154369
10	154370	154370	154370	154370	154370	154370	154370
11	154371	154371	154371	154371	154371	154371	154371
12	154372	154372	154372	154372	154372	154372	154372
13	154373	154373	154373	154373	154373	154373	154373
14	154374	154374	154374	154374	154374	154374	154374
15	154375	154375	154375	154375	154375	154375	154375
16	154376	154376	154376	154376	154376	154376	154376
17	154377	154377	154377	154377	154377	154377	154377
18	154378	154378	154378	154378	154378	154378	154378
19	154379	154379	154379	154379	154379	154379	154379
20	154380	154380	154380	154380	154380	154380	154380
