ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101461	101461	101461	101461	101461	101461	101461
2	101462	101462	101462	101462	101462	101462	101462
3	101463	101463	101463	101463	101463	101463	101463
4	101464	101464	101464	101464	101464	101464	101464
5	101465	101465	101465	101465	101465	101465	101465
6	101466	101466	101466	101466	101466	101466	101466
7	101467	101467	101467	101467	101467	101467	101467
8	101468	101468	101468	101468	101468	101468	101468
9	101469	101469	101469	101469	101469	101469	101469
10	101470	101470	101470	101470	101470	101470	101470
11	101471	101471	101471	101471	101471	101471	101471
12	101472	101472	101472	101472	101472	101472	101472
13	101473	101473	101473	101473	101473	101473	101473
14	101474	101474	101474	101474	101474	101474	101474
15	101475	101475	101475	101475	101475	101475	101475
16	101476	101476	101476	101476	101476	101476	101476
17	101477	101477	101477	101477	101477	101477	101477
18	101478	101478	101478	101478	101478	101478	101478
19	101479	101479	101479	101479	101479	101479	101479
20	101480	101480	101480	101480	101480	101480	101480
