ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141661	141661	141661	141661	141661	141661	141661
2	141662	141662	141662	141662	141662	141662	141662
3	141663	141663	141663	141663	141663	141663	141663
4	141664	141664	141664	141664	141664	141664	141664
5	141665	141665	141665	141665	141665	141665	141665
6	141666	141666	141666	141666	141666	141666	141666
7	141667	141667	141667	141667	141667	141667	141667
8	141668	141668	141668	141668	141668	141668	141668
9	141669	141669	141669	141669	141669	141669	141669
10	141670	141670	141670	141670	141670	141670	141670
11	141671	141671	141671	141671	141671	141671	141671
12	141672	141672	141672	141672	141672	141672	141672
13	141673	141673	141673	141673	141673	141673	141673
14	141674	141674	141674	141674	141674	141674	141674
15	141675	141675	141675	141675	141675	141675	141675
16	141676	141676	141676	141676	141676	141676	141676
17	141677	141677	141677	141677	141677	141677	141677
18	141678	141678	141678	141678	141678	141678	141678
19	141679	141679	141679	141679	141679	141679	141679
20	141680	141680	141680	141680	141680	141680	141680
