ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28821	28821	28821	28821	28821	28821	28821
2	28822	28822	28822	28822	28822	28822	28822
3	28823	28823	28823	28823	28823	28823	28823
4	28824	28824	28824	28824	28824	28824	28824
5	28825	28825	28825	28825	28825	28825	28825
6	28826	28826	28826	28826	28826	28826	28826
7	28827	28827	28827	28827	28827	28827	28827
8	28828	28828	28828	28828	28828	28828	28828
9	28829	28829	28829	28829	28829	28829	28829
10	28830	28830	28830	28830	28830	28830	28830
11	28831	28831	28831	28831	28831	28831	28831
12	28832	28832	28832	28832	28832	28832	28832
13	28833	28833	28833	28833	28833	28833	28833
14	28834	28834	28834	28834	28834	28834	28834
15	28835	28835	28835	28835	28835	28835	28835
16	28836	28836	28836	28836	28836	28836	28836
17	28837	28837	28837	28837	28837	28837	28837
18	28838	28838	28838	28838	28838	28838	28838
19	28839	28839	28839	28839	28839	28839	28839
20	28840	28840	28840	28840	28840	28840	28840
