ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44761	44761	44761	44761	44761	44761	44761
2	44762	44762	44762	44762	44762	44762	44762
3	44763	44763	44763	44763	44763	44763	44763
4	44764	44764	44764	44764	44764	44764	44764
5	44765	44765	44765	44765	44765	44765	44765
6	44766	44766	44766	44766	44766	44766	44766
7	44767	44767	44767	44767	44767	44767	44767
8	44768	44768	44768	44768	44768	44768	44768
9	44769	44769	44769	44769	44769	44769	44769
10	44770	44770	44770	44770	44770	44770	44770
11	44771	44771	44771	44771	44771	44771	44771
12	44772	44772	44772	44772	44772	44772	44772
13	44773	44773	44773	44773	44773	44773	44773
14	44774	44774	44774	44774	44774	44774	44774
15	44775	44775	44775	44775	44775	44775	44775
16	44776	44776	44776	44776	44776	44776	44776
17	44777	44777	44777	44777	44777	44777	44777
18	44778	44778	44778	44778	44778	44778	44778
19	44779	44779	44779	44779	44779	44779	44779
20	44780	44780	44780	44780	44780	44780	44780
