ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143661	143661	143661	143661	143661	143661	143661
2	143662	143662	143662	143662	143662	143662	143662
3	143663	143663	143663	143663	143663	143663	143663
4	143664	143664	143664	143664	143664	143664	143664
5	143665	143665	143665	143665	143665	143665	143665
6	143666	143666	143666	143666	143666	143666	143666
7	143667	143667	143667	143667	143667	143667	143667
8	143668	143668	143668	143668	143668	143668	143668
9	143669	143669	143669	143669	143669	143669	143669
10	143670	143670	143670	143670	143670	143670	143670
11	143671	143671	143671	143671	143671	143671	143671
12	143672	143672	143672	143672	143672	143672	143672
13	143673	143673	143673	143673	143673	143673	143673
14	143674	143674	143674	143674	143674	143674	143674
15	143675	143675	143675	143675	143675	143675	143675
16	143676	143676	143676	143676	143676	143676	143676
17	143677	143677	143677	143677	143677	143677	143677
18	143678	143678	143678	143678	143678	143678	143678
19	143679	143679	143679	143679	143679	143679	143679
20	143680	143680	143680	143680	143680	143680	143680
