ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11061	11061	11061	11061	11061	11061	11061
2	11062	11062	11062	11062	11062	11062	11062
3	11063	11063	11063	11063	11063	11063	11063
4	11064	11064	11064	11064	11064	11064	11064
5	11065	11065	11065	11065	11065	11065	11065
6	11066	11066	11066	11066	11066	11066	11066
7	11067	11067	11067	11067	11067	11067	11067
8	11068	11068	11068	11068	11068	11068	11068
9	11069	11069	11069	11069	11069	11069	11069
10	11070	11070	11070	11070	11070	11070	11070
11	11071	11071	11071	11071	11071	11071	11071
12	11072	11072	11072	11072	11072	11072	11072
13	11073	11073	11073	11073	11073	11073	11073
14	11074	11074	11074	11074	11074	11074	11074
15	11075	11075	11075	11075	11075	11075	11075
16	11076	11076	11076	11076	11076	11076	11076
17	11077	11077	11077	11077	11077	11077	11077
18	11078	11078	11078	11078	11078	11078	11078
19	11079	11079	11079	11079	11079	11079	11079
20	11080	11080	11080	11080	11080	11080	11080
