ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24301	24301	24301	24301	24301	24301	24301
2	24302	24302	24302	24302	24302	24302	24302
3	24303	24303	24303	24303	24303	24303	24303
4	24304	24304	24304	24304	24304	24304	24304
5	24305	24305	24305	24305	24305	24305	24305
6	24306	24306	24306	24306	24306	24306	24306
7	24307	24307	24307	24307	24307	24307	24307
8	24308	24308	24308	24308	24308	24308	24308
9	24309	24309	24309	24309	24309	24309	24309
10	24310	24310	24310	24310	24310	24310	24310
11	24311	24311	24311	24311	24311	24311	24311
12	24312	24312	24312	24312	24312	24312	24312
13	24313	24313	24313	24313	24313	24313	24313
14	24314	24314	24314	24314	24314	24314	24314
15	24315	24315	24315	24315	24315	24315	24315
16	24316	24316	24316	24316	24316	24316	24316
17	24317	24317	24317	24317	24317	24317	24317
18	24318	24318	24318	24318	24318	24318	24318
19	24319	24319	24319	24319	24319	24319	24319
20	24320	24320	24320	24320	24320	24320	24320
