ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38621	38621	38621	38621	38621	38621	38621
2	38622	38622	38622	38622	38622	38622	38622
3	38623	38623	38623	38623	38623	38623	38623
4	38624	38624	38624	38624	38624	38624	38624
5	38625	38625	38625	38625	38625	38625	38625
6	38626	38626	38626	38626	38626	38626	38626
7	38627	38627	38627	38627	38627	38627	38627
8	38628	38628	38628	38628	38628	38628	38628
9	38629	38629	38629	38629	38629	38629	38629
10	38630	38630	38630	38630	38630	38630	38630
11	38631	38631	38631	38631	38631	38631	38631
12	38632	38632	38632	38632	38632	38632	38632
13	38633	38633	38633	38633	38633	38633	38633
14	38634	38634	38634	38634	38634	38634	38634
15	38635	38635	38635	38635	38635	38635	38635
16	38636	38636	38636	38636	38636	38636	38636
17	38637	38637	38637	38637	38637	38637	38637
18	38638	38638	38638	38638	38638	38638	38638
19	38639	38639	38639	38639	38639	38639	38639
20	38640	38640	38640	38640	38640	38640	38640
