ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146561	146561	146561	146561	146561	146561	146561
2	146562	146562	146562	146562	146562	146562	146562
3	146563	146563	146563	146563	146563	146563	146563
4	146564	146564	146564	146564	146564	146564	146564
5	146565	146565	146565	146565	146565	146565	146565
6	146566	146566	146566	146566	146566	146566	146566
7	146567	146567	146567	146567	146567	146567	146567
8	146568	146568	146568	146568	146568	146568	146568
9	146569	146569	146569	146569	146569	146569	146569
10	146570	146570	146570	146570	146570	146570	146570
11	146571	146571	146571	146571	146571	146571	146571
12	146572	146572	146572	146572	146572	146572	146572
13	146573	146573	146573	146573	146573	146573	146573
14	146574	146574	146574	146574	146574	146574	146574
15	146575	146575	146575	146575	146575	146575	146575
16	146576	146576	146576	146576	146576	146576	146576
17	146577	146577	146577	146577	146577	146577	146577
18	146578	146578	146578	146578	146578	146578	146578
19	146579	146579	146579	146579	146579	146579	146579
20	146580	146580	146580	146580	146580	146580	146580
